date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-05-23,0.044,1.0,0.21,1.07,0.1,0.0,0.0,0.0,14768.0,496.0,18257.0,234076.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-24,0.041,1.0,0.21,1.06,0.1,0.0,0.0,0.0,15196.0,507.0,18546.0,244028.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-25,0.04,1.0,0.2,1.05,0.1,0.0,0.0,0.0,15573.0,510.0,18908.0,254178.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-26,0.041,1.0,0.19,1.04,0.1,0.0,0.0,0.0,15857.0,514.0,19322.0,262913.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-27,0.038,1.0,0.19,1.03,0.1,0.0,0.0,0.0,16141.0,517.0,19684.0,274371.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-28,0.038,1.0,0.23,1.02,0.1,0.0,0.0,0.0,16786.0,539.0,20070.0,284976.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-29,0.038,1.0,0.21,1.0,0.1,0.0,0.0,0.0,17476.0,550.0,20656.0,296491.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-30,0.04,1.0,0.21,0.99,0.1,0.0,0.0,0.0,18050.0,569.0,21338.0,308845.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-31,0.04,1.0,0.21,0.97,0.1,0.0,0.0,0.0,18515.0,588.0,21718.0,320906.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-01,0.038,1.0,0.23,0.96,0.1,0.0,0.0,0.0,18684.0,594.0,22032.0,333034.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-02,0.036,1.0,0.24,0.95,0.1,0.0,0.0,0.0,18825.0,597.0,22444.0,345593.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-03,0.037,1.0,0.23,0.93,0.1,0.0,0.0,0.0,19223.0,610.0,22841.0,357380.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-04,0.036,1.0,0.23,0.92,0.1,0.0,0.0,0.0,19896.0,618.0,23312.0,371218.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-05,0.035,1.0,0.23,0.92,0.1,0.0,0.0,0.0,20359.0,627.0,23818.0,384954.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-06,0.032,1.0,0.25,0.91,0.1,0.0,0.0,0.0,20723.0,634.0,24293.0,397405.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-07,0.033,1.0,0.27,0.91,0.1,0.0,0.0,0.0,20997.0,646.0,24675.0,407859.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-08,0.034,1.0,0.26,0.91,0.1,0.0,0.0,0.0,21246.0,648.0,25000.0,416856.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-09,0.035,1.0,0.25,0.91,0.1,0.0,0.0,0.0,21463.0,650.0,25318.0,425420.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-10,0.035,1.0,0.27,0.92,0.1,0.0,0.0,0.0,21738.0,662.0,25748.0,438202.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-11,0.035,1.0,0.30500000000000005,0.93,0.1,0.0,0.0,0.0,24091.0,679.0,26272.0,453234.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,297.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-12,0.034,1.0,0.34,0.94,0.1,0.0,0.0,0.0,24411.0,691.0,26708.0,467149.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-13,0.032,1.0,0.35,0.96,0.1,0.0,0.0,0.0,24733.0,698.0,27083.0,481022.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-14,0.032,1.0,0.34,0.98,0.1,0.0,0.0,0.0,25026.0,700.0,27439.0,491452.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-15,0.032,1.0,0.34,0.99,0.1,0.0,0.0,0.0,25307.0,702.0,27772.0,501051.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-16,0.031,1.0,0.34,1.01,0.1,0.0,0.0,0.0,25530.0,703.0,28045.0,509527.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-17,0.031,1.0,0.33,1.03,0.1,0.0,0.0,0.0,25829.0,710.0,28461.0,521798.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-18,0.031,1.0,0.32,1.05,0.1,0.0,0.0,0.0,26167.0,719.0,28925.0,537183.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-19,0.031,1.0,0.31,1.07,0.1,0.0,0.0,0.0,26611.0,725.0,29392.0,552399.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-20,0.032,1.0,0.26,1.09,0.1,0.0,0.0,0.0,26913.0,736.0,29895.0,566427.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-21,0.032,1.0,0.24,1.11,0.1,0.0,0.0,0.0,27314.0,751.0,30322.0,578189.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-22,0.032,1.0,0.24,1.12,0.1,0.0,0.0,0.0,27598.0,751.0,30675.0,587919.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-23,0.033,1.0,0.24,1.14,0.1,0.0,0.0,0.0,27849.0,751.0,31051.0,596973.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-24,0.034,1.0,0.24,1.15,0.1,0.0,0.0,0.0,28187.0,758.0,31588.0,610022.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-25,0.035,1.0,0.23,1.16,0.1,0.0,0.0,0.0,28652.0,769.0,32255.0,628132.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-26,0.037,1.0,0.32,1.17,0.1,0.0,0.0,0.0,29204.0,775.0,32877.0,642327.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-27,0.039,1.0,0.3,1.17,0.1,0.0,0.0,0.0,29718.0,775.0,33611.0,658185.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-28,0.04,1.0,0.29,1.18,0.1,0.0,0.0,0.0,30235.0,786.0,34193.0,671773.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-06-29,0.041,1.0,0.27,1.18,0.1,0.0,0.0,0.0,30716.0,786.0,34855.0,686386.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-06-30,0.042,1.0,0.26,1.18,0.1,0.0,0.0,0.0,31103.0,786.0,35424.0,697775.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,0.043,1.0,0.24,1.18,0.1,0.0,0.0,0.0,31723.0,793.0,36152.0,712112.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-02,0.044,1.0,0.23,1.18,0.1,0.0,0.0,0.0,32307.0,794.0,36871.0,729122.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-03,0.045,1.0,0.23,1.18,0.1,0.0,0.0,0.0,32876.0,801.0,37793.0,746714.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-04,0.046,1.0,0.22,1.18,0.1,0.0,0.0,0.0,33565.0,804.0,38824.0,765719.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-05,0.048,1.0,0.21,1.17,0.1,0.0,0.0,0.0,34243.0,804.0,39613.0,779674.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-06,0.049,1.0,0.21,1.17,0.1,0.0,0.0,0.0,34750.0,804.0,40186.0,789628.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-07,0.05,2.0,0.2,1.17,0.1,0.0,0.0,0.0,35318.0,805.0,40815.0,799954.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-08,0.05,2.0,0.2,1.16,0.1,0.0,0.0,0.0,35834.0,817.0,41697.0,817771.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-09,0.051,2.0,0.2,1.16,0.1,0.0,0.0,0.0,36526.0,818.0,42734.0,837246.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-10,0.051,2.0,0.19,1.15,0.1,0.0,0.0,0.0,37358.0,821.0,43819.0,857952.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-11,0.054,2.0,0.17,1.14,0.1,0.0,0.0,0.0,38414.0,825.0,45142.0,877004.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-12,0.053,2.0,0.17,1.14,0.1,0.0,0.0,0.0,39095.0,829.0,46128.0,895217.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-13,0.054,2.0,0.16,1.13,0.1,0.0,0.0,0.0,39901.0,828.0,47028.0,910469.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-14,0.053,2.0,0.16,1.12,0.1,0.0,0.0,0.0,40603.0,828.0,47973.0,928534.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-15,0.054,2.0,0.15,1.12,0.1,0.0,0.0,0.0,41516.0,834.0,49192.0,949907.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,913.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-16,0.053,2.0,0.14,1.11,0.1,0.0,0.0,0.0,42409.0,835.0,50309.0,971698.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-17,0.053,2.0,0.14,1.1,0.1,0.0,0.0,0.0,43361.0,839.0,51552.0,996275.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-18,0.052,2.0,0.14,1.09,0.1,0.0,0.0,0.0,44243.0,842.0,53001.0,1020408.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-19,0.053,2.0,0.14,1.08,0.1,0.0,0.0,0.0,45118.0,852.0,54340.0,1042127.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-20,0.053,2.0,0.14,1.07,0.1,0.0,0.0,0.0,45953.0,853.0,55437.0,1061651.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-21,0.053,2.0,0.14,1.06,0.1,0.0,0.0,0.0,46754.0,855.0,56623.0,1082573.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-22,0.054,2.0,0.13,1.05,0.1,0.0,0.0,0.0,47893.0,868.0,58161.0,1106098.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-23,0.056,2.0,0.13,1.04,0.1,0.0,0.0,0.0,48777.0,874.0,59510.0,1128100.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-24,0.056,2.0,0.13,1.03,0.1,0.0,0.0,0.0,49751.0,887.0,60963.0,1153714.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-25,0.056,2.0,0.13,1.02,0.1,0.0,0.0,0.0,50895.0,887.0,62311.0,1175959.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-26,0.057,2.0,0.13,1.02,0.1,0.0,0.0,0.0,51735.0,900.0,63533.0,1194430.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-27,0.057,2.0,0.12,1.01,0.1,0.0,0.0,0.0,52685.0,901.0,64464.0,1211062.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-28,0.057,2.0,0.13,1.0,0.1,0.0,0.0,0.0,53323.0,905.0,65268.0,1225397.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-29,0.055,2.0,0.14,0.99,0.1,0.0,0.0,0.0,54114.0,916.0,66421.0,1247484.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-30,0.055,2.0,0.13,0.99,0.1,0.0,0.0,0.0,55119.0,920.0,68001.0,1274218.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-31,0.057,2.0,0.13,0.98,0.1,0.0,0.0,0.0,56111.0,928.0,69559.0,1296718.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,992.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-01,0.057,2.0,0.14,0.98,0.1,0.0,0.0,0.0,57020.0,943.0,70887.0,1317773.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,909.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-02,0.057,2.0,0.13,0.97,0.1,0.0,0.0,0.0,58064.0,955.0,72037.0,1334243.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-03,0.057,2.0,0.13,0.97,0.1,0.0,0.0,0.0,58990.0,956.0,72898.0,1349335.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,926.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-04,0.058,2.0,0.14,0.97,0.1,0.0,0.0,0.0,59471.0,960.0,73782.0,1364360.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-05,0.058,2.0,0.14,0.96,0.1,0.0,0.0,0.0,60263.0,970.0,75002.0,1385710.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-06,0.058,2.0,0.14,0.96,0.1,0.0,0.0,0.0,61247.0,979.0,76331.0,1409990.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-07,0.057,2.0,0.14,0.96,0.1,0.0,0.0,0.0,62139.0,988.0,77813.0,1432886.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-08,0.057,2.0,0.13,0.96,0.1,0.0,0.0,0.0,63256.0,1001.0,79107.0,1452637.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-09,0.057,2.0,0.14,0.95,0.1,0.0,0.0,0.0,64231.0,1007.0,80104.0,1467580.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-10,0.057,2.0,0.14,0.95,0.1,0.0,0.0,0.0,64835.0,1009.0,80874.0,1481810.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-11,0.056,2.0,0.14,0.95,0.1,0.0,0.0,0.0,65427.0,1009.0,81519.0,1494747.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-12,0.056,2.0,0.14,0.95,0.1,0.0,0.0,0.0,66146.0,1017.0,82615.0,1513476.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-13,0.057,2.0,0.15,0.95,0.1,0.0,0.0,0.0,66705.0,1022.0,83928.0,1536019.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-14,0.057,2.0,0.15,0.95,0.1,0.0,0.0,0.0,67781.0,1029.0,85425.0,1558758.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-15,0.056,2.0,0.15,0.95,0.1,0.0,0.0,0.0,68761.0,1035.0,86693.0,1580365.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-16,0.055,2.0,0.16,0.95,0.1,0.0,0.0,0.0,69560.0,1047.0,87559.0,1595928.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-17,0.056,2.0,0.16,0.95,0.1,0.0,0.0,0.0,70246.0,1048.0,88366.0,1608939.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-18,0.056,2.0,0.16,0.96,0.1,0.0,0.0,0.0,70796.0,1050.0,89068.0,1621710.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-19,0.055,2.0,0.16,0.96,0.1,0.0,0.0,0.0,71517.0,1063.0,90078.0,1641445.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-20,0.055,2.0,0.15,0.96,0.1,0.0,0.0,0.0,72204.0,1071.0,91414.0,1665333.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-21,0.053,2.0,0.16,0.97,0.1,0.0,0.0,0.0,73067.0,1077.0,92601.0,1686208.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-22,0.053,2.0,0.16,0.97,0.1,0.0,0.0,0.0,73895.0,1079.0,93628.0,1704515.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-23,0.053,2.0,0.16,0.98,0.1,0.0,0.0,0.0,74740.0,1092.0,94301.0,1717289.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-24,0.051,2.0,0.17,0.98,0.1,0.0,0.0,0.0,75205.0,1092.0,95082.0,1732886.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-25,0.051,2.0,0.17,0.99,0.1,0.0,0.0,0.0,75755.0,1093.0,95752.0,1745438.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-26,0.052,2.0,0.17,1.0,0.1,0.0,0.0,0.0,76453.0,1106.0,96895.0,1765353.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-27,0.053,2.0,0.17,1.01,0.1,0.0,0.0,0.0,77220.0,1112.0,98109.0,1785311.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-28,0.051,2.0,0.17,1.02,0.1,0.0,0.0,0.0,78136.0,1121.0,99381.0,1812857.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-29,0.051,2.0,0.17,1.03,0.1,0.0,0.0,0.0,78984.0,1123.0,100447.0,1830744.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-30,0.052,2.0,0.17,1.05,0.1,0.0,0.0,0.0,79767.0,1129.0,101353.0,1845574.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-31,0.054,2.0,0.16,1.06,0.1,0.0,0.0,0.0,80311.0,1132.0,102238.0,1859318.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,0.054,2.0,0.17,1.08,0.1,0.0,0.0,0.0,80733.0,1132.0,103082.0,1875042.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-02,0.055,2.0,0.16,1.1,0.1,0.55,0.0,0.0,81688.0,1141.0,104372.0,1894400.0,600.0,12970.0,7816.0,536.0,1517.0,835.0,113.0,955.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-03,0.056,2.0,0.17,1.12,0.1,0.57,0.0,0.0,82261.0,1151.0,105595.0,1912217.0,600.0,13071.0,8078.0,525.0,1518.0,863.0,103.0,573.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-04,0.059,2.0,0.17,1.13,0.1,0.56,0.0,0.0,83119.0,1155.0,107076.0,1935827.0,600.0,12615.0,7834.0,504.0,1534.0,857.0,113.0,858.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-05,0.059,2.0,0.17,1.15,0.1,0.55,0.0,0.0,83919.0,1164.0,108396.0,1957008.0,600.0,13076.0,8102.0,521.0,1543.0,849.0,120.0,800.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-06,0.06,2.0,0.16,1.17,0.1,0.54,0.0,0.0,84917.0,1177.0,109571.0,1973385.0,600.0,12843.0,7544.0,506.0,1540.0,827.0,108.0,998.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
